Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
61042.0,-1.05867683171132,1.83195587013019,0.562840706625367,0.273058813299234,0.678136132346406,-0.6638720541160021,0.37561431346559004,-2.6777288991390296,-0.235361261680245,-0.8688076399182159,0.6424187202932441,0.203089950114453,-0.0105460752787588,-1.60034327606195,0.471578648688692,0.22742472939961197,1.12450749563931,0.0352368857618027,-1.8474206072117498,-0.6362549796882221,2.38156981776014,-0.24901802730581601,0.22129028482723803,0.42986482718551794,-0.510339233475008,-0.625008921538525,0.173116751126827,0.0242562994591392,1.0,0
75675.0,-0.39284019942921505,0.998619222096454,1.19038245187429,-0.282178110535368,0.537565284492802,0.0614213043881335,0.629606352533719,0.112464753314803,-0.376207433651649,-0.362161939504418,-0.8896335110776159,-0.12234624072889501,0.382456223528914,0.0752661507528911,1.13640413622804,0.140132177131319,-0.432553728330841,-0.555453232841419,-0.0301305775220354,0.105426639543373,-0.25332024542054,-0.615941679261308,-0.09963516360583302,-0.7796186788166949,-0.147611020402034,0.15216697931134698,0.28232508132902695,0.10944959259747698,2.97,0
58804.0,0.7838995134747271,-0.448702217114931,0.210121359693363,1.3610613101325402,-0.142772814971434,0.6474267732489001,0.0195875149401538,0.289666651086175,0.16136212798553304,-0.0416288837032506,1.2233795610254499,0.7782550778941841,-1.21588574611626,0.525989634170008,-0.4104231804350121,-0.7577819314503149,0.35933339800793396,-0.785284911277052,-0.48546072291831704,0.0328891414804292,0.0586782612645322,0.010821037668232,-0.16522205891473302,-0.28591269516972995,0.46867179477924803,-0.313459790548906,0.0175250642857277,0.0267327412248315,160.07,0
29298.0,-0.23504648327524,0.67120799489089,0.49711342827210603,-0.302482584956782,0.9904536181357579,0.229208074161072,0.79199186294612,-0.0828657438095757,-0.776205664363697,-0.36852782457549393,-1.21631839452398,-0.0649745324374524,1.2198300742002999,0.12279212163141301,1.40453175274402,-0.37663310885319395,-0.12369470593100501,-0.42478263742600203,1.3706903244034498,0.28011032877166303,0.00762151122255697,0.05970651092353799,-0.197539656050049,-1.22701060380516,-0.22546118617418398,1.19258654874908,0.051860630538564,0.11221248159078,37.0,0
145161.0,-5.4792812142920395,-5.5714275366363,-0.5959324026995401,-0.358794016709608,2.5015243707910497,-2.1980292374573898,-1.80032268639869,0.0669104538337658,-1.1148354860953202,0.363430215617089,1.02941640731555,1.08152617175578,1.77565633952216,-0.0204875325033253,-0.7195063409195949,1.44270309959081,0.0685677892256936,-1.22101971916477,0.917031400701104,-1.00918765801787,0.0023156789476996803,0.3636185017431501,-2.8054801605203803,1.08868894197163,-0.581063261050982,-0.258138702875272,1.1328675025243,-1.5452424983081898,213.78,0
78799.0,-0.9599616144893961,-1.29267738575077,1.5154039757117599,-1.6903237137571299,-0.5097275074561209,0.0879008515932527,0.436037087248981,-0.0486337425581367,-1.05646619001185,0.22503478534073398,0.19139488096091103,-0.24194924190140502,0.0969211444070275,-0.26444806222816003,-0.046774902447611996,-0.308333151414239,-1.13473724570451,2.1189243643443603,-0.93719229185205,0.24251725643268499,-0.188847635273716,-0.5762010491318039,0.5977069609193879,-0.5449647572065001,-0.6792638474581629,0.66862051455785,-0.17898917112289603,-0.0623401359038027,244.95,0
35030.0,1.01327282761419,-0.362021358908478,1.2905702974281101,1.26393923932991,-1.07108810884722,0.428141116920698,-0.875568206098775,0.496743582871192,0.979534754471741,-0.0150684053087862,0.897829909387358,0.0328243033542846,-2.53065744543215,0.36493008634973295,-0.0162508203447601,0.0390803042760365,-0.0073004634454405,0.21943639869213297,-0.346641629722862,-0.277317443518114,0.0140962697505513,0.0818897528496189,0.0500352974912128,0.169164313317095,0.19568232417783105,-0.403533045927068,0.0658725763871876,0.0249716900449846,28.75,0
120578.0,2.20116505888185,-1.65018406827877,-1.07973602672144,-1.29798074313323,-1.11838622783676,-0.10157868248697599,-1.06606617836369,-0.0893199692401396,-0.6568215730706429,1.32952114035385,-1.8514277027661699,-0.657748469819217,-0.0603490479888627,-0.8300802285854609,-2.00211455224498,-1.29362267156618,1.0750239348691601,-0.672258744519697,0.688481488082589,-0.36392643446142897,-0.525935460321021,-0.915872210875439,0.270407872854731,0.443412983801229,-0.134840641094738,-0.343501119887843,0.007281412963696191,-0.041120635514202,64.17,0
150811.0,2.03687483178014,-1.2082629152505902,-0.0561250791458624,-0.935848911610868,-1.3093786337164899,0.0158032258731967,-1.38897211480821,0.129055047235519,0.0646963780141982,0.8195996256912009,0.7630149842992421,0.544599909700572,0.979778997711606,-0.646428211669616,-0.259053437550603,1.6893717104613102,-0.35391045610656297,-0.600052981051063,0.6937868188016851,0.10584291184653301,0.292094256267903,0.8421904909686121,0.190938520409365,-0.36587357324112496,-0.443167561584912,-0.256655758072146,0.0350316439306605,-0.0414364051899487,45.0,0
131088.0,2.0508907356295,-0.420589345938137,-1.3373736699813998,-0.0170689224454816,0.10297862649430499,-0.0180230252320998,-0.35165942648008197,0.11056004263347,0.79390216390278,0.27658821888168,-0.00967247461209456,-0.18503232288743499,-1.6991117346562299,0.646785591277923,-0.19134979388889603,0.51745163846488,-0.757223519698411,0.463891403431493,0.5259652856822961,-0.251817894904969,-0.0427618742057906,-0.127746487525919,0.17027132973609302,0.0841522752143212,-0.191059294517383,0.546948588360076,-0.0897434898650248,-0.0732994983636406,10.0,0
51803.0,-1.64752692713386,1.09377905588928,0.955743975330703,1.5785278095663702,-0.40738298595370004,-0.215360359825093,0.0540965524138125,0.783982182910764,-0.9443663437784209,-0.753257140386239,-0.403560327876644,1.18382668490053,1.1263586768478402,0.431701043174258,0.0706147273142389,-1.09354120449961,1.0269305514251301,-0.8413163357509621,0.667103121973865,-0.16870984569137398,0.10861696357881499,0.336913551359103,0.0962256349906425,0.46362437098069303,0.19996273418233998,-0.21716699211440002,-0.13068159291719,-0.190706098979025,23.52,0
46014.0,1.31123776461922,-0.3651071071675999,0.4270213512522829,0.498296633629943,-0.50400728461992,0.41246430969461895,-0.5668117389061529,0.0699791433810657,-0.842374602095107,0.8305500774454141,0.0145489900623474,1.04373945927719,1.0868897562992599,-0.327386724270786,-1.31987937890115,-1.48432027778774,-0.349838379346195,1.60768237777078,-0.20386842908019898,-0.46935772813561105,-0.434287284928563,-0.528945249622389,-0.146883051539322,-0.500941306023424,0.699856467748122,-0.265965524114741,0.0663100936168861,0.0116550219832916,10.0,0
18354.0,-0.596415378961195,0.45874594620145204,2.35846921144033,-1.90475937747861,0.0631154531303063,-0.187197863115318,0.41068945070335405,-0.209168278449159,2.56842213386083,-2.0454842369442,-0.30459148228811794,-2.25987812453006,1.9687031558041699,0.800209735767638,-0.0110310643837173,-0.17108865556532402,-0.0667031730763204,0.7516810726591558,0.15510869069036498,-0.0236561737106195,-0.211048007601684,-0.0308521039288469,-0.48786252497590793,-0.49235137696064296,0.5869732832978051,-0.7913132353335122,-0.0808554657453216,-0.159988031385558,6.7,0
115730.0,0.1436793904738,1.08096596320993,-0.40434582363881394,-0.564561135132678,1.01555819102018,-0.7183424232950559,1.00575953787267,-0.12110490592607501,-0.14773044429332902,-0.862024372768772,-0.556578909267746,0.244722679512936,0.67333190498674,-1.14611538907133,-0.26260044421793,0.2515205285255,0.3724023286587971,-0.37592104779110497,-0.292487881276133,0.0541711997165191,-0.330956788963744,-0.7625872172260449,0.0881194699628968,0.5177807057417849,-0.40945174464736,0.11717446088072199,0.23015438216967002,0.08479313722362401,2.58,0
5316.0,0.962633695730754,-0.0712374774703976,1.24874161438886,2.8378328326868396,-0.702276198133367,0.392182120288996,-0.607980201549183,0.137087796886111,1.5210471532349399,0.179039979503805,-0.601977533949145,-3.3852933979435402,0.419271453246475,1.4010596047393302,-0.391365672466818,0.982020569287098,0.0629074821217983,0.7043488034050509,-1.1041805469806298,-0.0511561691172168,-0.0306940460715558,-0.0342818905721389,-0.17348135408686402,-0.20041991755244198,0.3489238324332511,0.0926747513612235,-0.0182371843633937,0.03830902973796,109.28,0
31679.0,-0.543536246748336,0.8512748690525809,2.11179934130686,1.1884853163984699,0.23269339009985604,0.4528840432877079,0.878189775482153,-0.0178329844661258,-0.722480468258284,-0.070752145792199,1.39897247417586,0.7990345895214109,-0.221668640125629,0.0224099322566224,-0.38046860922021397,-1.16401630035761,0.39625287639542794,-0.27584231303136897,1.03558284523884,0.17163712675528697,-0.0125592426308294,0.283410605665144,-0.293660635993233,0.24043542735425,0.379813863008071,-0.191075339812029,-0.0689339573109652,-0.156520288014414,36.0,0
164729.0,2.07087533687241,-0.199537427939998,-1.16821165531166,0.401389066051667,-0.25070461484698997,-1.17706501858548,0.0461330992894876,-0.21201219198714602,0.8544127887875809,0.132163834865899,-1.2140952797430802,-0.673604024518503,-1.9098263080105502,0.664584614967864,0.270225709695977,0.0316528955406484,-0.227420758927005,-0.576122930303414,0.21517042323725197,-0.34737732782422104,-0.321847115369612,-0.890130837026329,0.345818825844535,-0.16511316957135097,-0.346426031248991,0.21176550860036802,-0.0840341981353767,-0.0656956436986761,1.98,0
11036.0,1.22678728415842,-0.0548916182990168,0.75551078050311,0.13167087560681698,-0.6084181562453139,-0.31981843657919107,-0.54356495224693,-0.0366490825067428,1.4921113296802,-0.35222622546992494,2.05484015295636,-1.7618778189175002,1.81008244563357,1.6424633838362301,-0.10139000082908399,0.7772557163269691,-0.0785258845430491,0.7522360882959079,0.00961441890866766,-0.0559749187000971,-0.0358794018480894,0.124517878672521,-0.0685662129640643,0.0341587527252399,0.222373699610434,1.03341475029903,-0.0934184177060143,-0.0074757340946589295,15.95,0
52146.0,-0.8103627472495408,1.44872896085978,0.9959515404018799,0.531473077300171,0.57803031389432,-0.0357142151731335,0.761563551885675,-0.321798785934701,-0.435534650688034,0.242038324386272,-1.10472090873621,0.310138618941187,1.6736998474436202,-0.241574940767317,1.0969772403568299,-0.0377245749096988,-0.706699332624505,0.20859209571064302,0.83592640650616,0.0431773768710765,0.094505560913948,0.134433446098087,-0.23147871371835102,-0.5876744577869439,-0.11402685813124999,-0.423453915923534,-0.52460804417881,0.16862287890794,6.43,0
117946.0,-0.0971353402435855,0.9156276335713291,-0.7392273237246959,-1.28700030478897,1.44775121991013,-0.9753840086260172,1.64454736876452,-0.42585944678499604,-0.26678063947436703,0.0400827853421928,0.7270328695253628,-0.21144052263610502,-1.65917265725275,0.9240207550617829,-0.6124014226130841,-0.546494409451417,-0.6448140021029749,0.171277064694192,0.0999812191364511,-0.0674116718750051,0.252322988869648,0.930009566739172,-0.236311463961821,0.7222621014158492,-0.420690768242113,0.0006384468901508981,0.0775094177443262,0.0451225281514945,1.6,0
95625.0,1.94943081001544,-0.0703692763252154,-0.7444232214554809,0.85749841019651,-0.31172831697368397,-0.547302427720287,-0.5457669991046289,-0.0887218476851706,2.1599846894957397,-0.726405357238698,2.01466878167528,-1.45650492286331,1.75440714703022,0.0982794321224005,-1.6487602115391398,0.41721320909559007,1.22597375987082,1.01920601692819,-0.19295905563839105,-0.19710392297013196,0.0051351839034804204,0.56223301920141,0.0666928288046096,-0.0010216347074661401,-0.11541861392568101,0.605205675228662,-0.0460125105049606,-0.044545114686446,7.39,0
138943.0,-0.443012751576721,1.64426226612822,1.6174124769882399,4.5081779785705995,-0.342445067597412,0.949777511797636,-0.286228711732033,0.656840125872885,-1.6177713335936799,1.3156854549811599,-1.3718764324275903,-0.18696285734866802,1.0151049208470502,-0.0344352428547346,0.579907854913698,0.102318652721967,0.219719956190258,0.479787299080432,0.876379074565827,0.264149962127715,0.34504227324367204,1.19826910146379,-0.0812427752522973,-0.0459420770319809,-0.6208664897607961,0.509352180744247,0.37789208567485,0.20789444393413897,19.89,0
52963.0,1.1963948953641,0.26512603434217397,0.6376774698752751,0.64026294883553,-0.38853788739224704,-0.693171409403648,0.0382299659050861,-0.128156634200415,-0.0887851338452982,-0.13080569706546602,0.418978171522593,0.940965439284353,0.949999499257008,0.14531348433899402,1.18164608038049,-0.11844547574792198,-0.0666066529265066,-1.18538988509381,-0.604930174440683,-0.0918210214983923,-0.200699231972418,-0.511071361209314,0.19862116788993203,0.414417729441799,0.125461969813407,0.10175138784799799,-0.00731962010879745,0.0202923292761736,0.89,0
156268.0,0.231856232483247,0.6959116929706679,-0.688882300126166,-0.7853200381097579,1.28011071507113,-0.22189374525767602,1.28453059846701,-0.127088323139989,-0.339892579415299,-0.5820548444942769,0.14159735528340303,0.7022602803350921,-0.0524726840449047,0.46311612148930104,-1.3961823344071498,-0.39290750546650893,-0.691062015501439,0.17591116391548403,0.501771178049149,-0.11524299305980802,0.0905327591925686,0.32919016211054997,-0.20525870440163502,0.21513767315800303,0.220058008923188,-0.31600040156654996,-0.0115597385311936,-0.0207756499148025,29.99,0
78773.0,1.522401582441,-1.0282491208034301,0.171217882785323,-1.5977859989424699,-1.1679913905752601,-0.30821893916129806,-1.03395054430793,-0.0520802694141233,-2.04019156650787,1.6136065491553602,0.5855384842425749,-0.48092217822932704,0.413537288214622,-0.127874041300021,-0.0693582974957549,0.00152376712378584,0.0148834362824159,0.693143965054748,0.30456642847726395,-0.299931142339733,-0.20850472534387196,-0.24853041761208602,-0.0620409801921578,-0.37069692038400504,0.444704640517741,-0.18132461545206896,0.024143432791302995,0.0039149321251176,15.0,0
119333.0,1.96670536248559,0.528859471609442,-2.8679116310872597,2.5707416563841297,3.41173701442905,3.6638544241413302,0.21127114201543498,0.707392627445437,-1.6790462958127799,1.603693224526,-0.28798659808593396,-0.37604389547658,-0.27913156530359495,0.925016368351135,-0.240374478994545,0.458756229459424,-0.8241135433126651,-0.7609705322296021,-1.63727189876058,-0.221664401966798,0.0926708628689978,0.127700764351516,0.0912199571109867,0.6822372497088249,0.315138369159838,0.09487699391614599,-0.0625257843235663,-0.0696465636933873,9.46,0
140775.0,-1.3499954709431699,-0.5554225480621079,-0.346861331978831,-0.218325169492892,1.71015546052966,-0.828224100612808,2.09163444524101,-0.47874263663504296,-1.15311179296234,-0.396206364141448,0.883232918885403,-0.22831693585208698,-1.27592951176128,1.0867242910815502,-0.129195164207655,-1.3506492016992,0.107770802532064,0.34002949313012704,1.5198500501734098,0.8598310171248651,0.498714402601993,0.935863982233201,-0.0664811652497816,0.761255497452697,1.4534095473021102,0.681321779057255,-0.336920584894011,-0.171077384897556,252.0,0
163019.0,1.8913783528987802,-0.538176095591341,-0.23495187554266003,0.543210079305692,-0.836782976151066,-0.56696603128659,-0.5219590480144629,-0.136206564960453,1.10890769435417,-0.0413242981826542,-0.808421843434013,0.911086578298586,1.20524571889705,-0.465860316424929,0.23595197804291398,0.25862352725299104,-0.5368590097950611,-0.0720697379034731,-0.323852249384699,-0.0231820161029546,0.25993886886519896,0.9240985064781301,0.0722205030080353,0.14584709743281,-0.21556437870135398,0.615939161476981,-0.021709009789823,-0.0366612795684864,59.9,0
54952.0,-0.5185657498828811,1.1753203748563799,1.21574037132638,-0.35478896052296705,0.7495343858820501,-0.188090161557343,1.06674840856474,-0.415687341849531,-0.22276300856526798,0.4671592538994361,1.27675223686688,0.8067919355465941,1.22697485618861,-1.0215374684626,0.207062803089772,0.5314627839039421,-0.7807904337661271,0.36432439554950796,0.432783285241476,0.46180012939001003,-0.36525735313899604,-0.5811141250322379,-0.179328563839848,-0.380786127281512,-0.0715622063863657,0.0290479017425895,-0.101658400652693,-0.30301039384191497,10.73,0
37823.0,1.18007050260655,0.174349918980724,0.609961143866597,0.655554110497583,-0.476469340632025,-0.711562332927029,-0.0117742034641739,-0.0793779486929354,0.0458755881853153,-0.108276805417506,0.266352176592982,0.46495453882850496,0.0557882259895017,0.3253964410447,1.28093526134588,-0.0753623524090788,-0.0151844302794928,-1.07384187593205,-0.601473320057883,-0.132690545795471,-0.20608301816224803,-0.5887039987506679,0.20222354958051997,0.3903115562583879,0.0921791307622501,0.10388784853488699,-0.0147071093279848,0.0197808406680787,9.0,0
53402.0,-0.17439540991046001,0.770546127954875,0.6713535310101422,0.679041077710868,2.62437873087426,4.08033054788882,0.0225660093706357,0.862284873754385,-0.9450989948473629,0.540769639833435,-0.44578279258912296,-0.613386620872425,0.0227634851878203,-0.0896095083688904,0.7157155001891351,1.15096771293709,-1.4023681128088898,0.5166211003960349,-0.6114277249172769,0.101758843790482,-0.0371897892049854,-0.15518774695774498,-0.0042292739793939604,0.9592360097592579,-0.722524616943912,-0.302671123862855,0.0231802072595278,-0.0335194206579537,6.4,0
